  2430    0.43760E+00    0.20405E+00    0.79388E-01    0.71659E+00    0.30249E+01    0.00000E+00    0.30249E+01    0.82499E+00    0.71659E+00    0.12730E+04    0.10000E+01
  2431    0.43618E+00    0.57835E-02    0.17392E+00    0.71996E+00    0.30271E+01    0.00000E+00    0.30271E+01    0.84151E+00    0.71996E+00    0.78804E+03    0.61904E+00
  2432    0.44010E+00    0.69644E-01    0.13702E+00    0.71031E+00    0.30217E+01    0.00000E+00    0.30217E+01    0.79586E+00    0.71031E+00    0.12730E+04    0.10000E+01
  2433    0.40662E+00    0.24754E+00    0.21262E+00    0.76305E+00    0.31341E+01    0.00000E+00    0.31341E+01    0.11889E+01    0.76305E+00    0.44677E+03    0.35096E+00
  2434    0.40078E+00    0.24755E+00    0.31719E+00    0.76591E+00    0.31681E+01    0.00000E+00    0.31681E+01    0.12567E+01    0.76591E+00    0.00000E+00    0.00000E+00
  2435    0.40229E+00    0.21455E+00    0.38649E+00    0.76533E+00    0.31589E+01    0.00000E+00    0.31589E+01    0.12392E+01    0.76533E+00    0.12730E+04    0.10000E+01
  2436    0.41221E+00    0.21428E+00    0.30160E+00    0.75867E+00    0.31053E+01    0.00000E+00    0.31053E+01    0.11234E+01    0.75867E+00    0.00000E+00    0.00000E+00
  2437    0.43493E+00    0.13449E+00    0.27448E+00    0.72283E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85613E+00    0.72283E+00    0.67823E+02    0.53278E-01
  2438    0.40545E+00    0.22836E+00    0.25233E+00    0.76376E+00    0.31406E+01    0.00000E+00    0.31406E+01    0.12025E+01    0.76376E+00    0.12154E+03    0.95474E-01
  2439    0.43691E+00    0.23742E+00    0.12324E+00    0.71823E+00    0.30260E+01    0.00000E+00    0.30260E+01    0.83297E+00    0.71823E+00    0.00000E+00    0.00000E+00
  2440    0.43782E+00    0.76408E-01    0.33667E+00    0.71605E+00    0.30246E+01    0.00000E+00    0.30246E+01    0.82240E+00    0.71605E+00    0.12730E+04    0.10000E+01
  2441    0.41692E+00    0.25684E+00    0.24636E+00    0.75369E+00    0.30841E+01    0.00000E+00    0.30841E+01    0.10681E+01    0.75369E+00    0.00000E+00    0.00000E+00
  2442    0.42072E+00    0.19728E+00    0.26118E+00    0.74876E+00    0.30690E+01    0.00000E+00    0.30690E+01    0.10233E+01    0.74876E+00    0.00000E+00    0.00000E+00
  2443    0.43212E+00    0.12320E+00    0.26438E+00    0.72893E+00    0.30350E+01    0.00000E+00    0.30350E+01    0.88911E+00    0.72893E+00    0.12730E+04    0.10000E+01
  2444    0.43603E+00    0.22753E+00    0.29722E+00    0.72030E+00    0.30274E+01    0.00000E+00    0.30274E+01    0.84322E+00    0.72030E+00    0.00000E+00    0.00000E+00
  2445    0.42266E+00    0.10360E+00    0.35143E+00    0.74593E+00    0.30620E+01    0.00000E+00    0.30620E+01    0.10005E+01    0.74593E+00    0.12730E+04    0.10000E+01
  2447    0.40535E+00    0.25363E+00    0.27792E+00    0.76382E+00    0.31412E+01    0.00000E+00    0.31412E+01    0.12036E+01    0.76382E+00    0.00000E+00    0.00000E+00
  2448    0.44445E+00    0.26649E+00    0.23126E+00    0.69847E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74575E+00    0.69847E+00    0.56604E+03    0.44465E+00
  2449    0.42245E+00    0.20150E+00    0.19837E+00    0.74624E+00    0.30627E+01    0.00000E+00    0.30627E+01    0.10029E+01    0.74624E+00    0.00000E+00    0.00000E+00
  2451    0.42694E+00    0.23051E+00    0.27982E+00    0.73889E+00    0.30483E+01    0.00000E+00    0.30483E+01    0.94997E+00    0.73889E+00    0.41656E+03    0.32723E+00
  2452    0.42067E+00    0.84718E-01    0.25283E+00    0.74882E+00    0.30692E+01    0.00000E+00    0.30692E+01    0.10239E+01    0.74882E+00    0.12730E+04    0.10000E+01
  2453    0.41827E+00    0.29010E+00    0.00000E+00    0.75203E+00    0.30785E+01    0.00000E+00    0.30785E+01    0.10522E+01    0.75203E+00    0.22024E+02    0.17301E-01
  2454    0.41617E+00    0.00000E+00    0.39921E+00    0.75456E+00    0.30873E+01    0.00000E+00    0.30873E+01    0.10769E+01    0.75456E+00    0.12730E+04    0.10000E+01
  2455    0.42386E+00    0.26101E+00    0.32412E+00    0.74406E+00    0.30579E+01    0.00000E+00    0.30579E+01    0.98631E+00    0.74406E+00    0.00000E+00    0.00000E+00
  2456    0.43567E+00    0.20776E+00    0.83225E-02    0.72114E+00    0.30280E+01    0.00000E+00    0.30280E+01    0.84750E+00    0.72114E+00    0.00000E+00    0.00000E+00
  2459    0.44087E+00    0.25088E+00    0.27410E+00    0.70830E+00    0.30209E+01    0.00000E+00    0.30209E+01    0.78692E+00    0.70830E+00    0.12730E+04    0.10000E+01
  2462    0.44207E+00    0.19993E+00    0.81943E-01    0.70511E+00    0.30198E+01    0.00000E+00    0.30198E+01    0.77313E+00    0.70511E+00    0.00000E+00    0.00000E+00
  2463    0.39982E+00    0.10350E+00    0.47014E+00    0.76622E+00    0.31741E+01    0.00000E+00    0.31741E+01    0.12678E+01    0.76622E+00    0.00000E+00    0.00000E+00
  2464    0.39990E+00    0.13660E+00    0.24287E+00    0.76620E+00    0.31736E+01    0.00000E+00    0.31736E+01    0.12669E+01    0.76620E+00    0.12730E+04    0.10000E+01
  2465    0.41481E+00    0.24404E+00    0.87848E-01    0.75607E+00    0.30933E+01    0.00000E+00    0.30933E+01    0.10929E+01    0.75607E+00    0.12730E+04    0.10000E+01
  2466    0.40413E+00    0.23532E+00    0.12278E+00    0.76448E+00    0.31481E+01    0.00000E+00    0.31481E+01    0.12179E+01    0.76448E+00    0.12730E+04    0.10000E+01
  2467    0.40995E+00    0.26635E+00    0.15714E+00    0.76064E+00    0.31165E+01    0.00000E+00    0.31165E+01    0.11499E+01    0.76064E+00    0.83943E+03    0.65941E+00
  2468    0.40266E+00    0.26372E+00    0.12013E+00    0.76517E+00    0.31567E+01    0.00000E+00    0.31567E+01    0.12349E+01    0.76517E+00    0.91062E+03    0.71533E+00
  2469    0.43705E+00    0.00000E+00    0.24836E+00    0.71790E+00    0.30257E+01    0.00000E+00    0.30257E+01    0.83136E+00    0.71790E+00    0.00000E+00    0.00000E+00
  2470    0.44222E+00    0.97080E-01    0.23919E+00    0.70469E+00    0.30196E+01    0.00000E+00    0.30196E+01    0.77136E+00    0.70469E+00    0.12730E+04    0.10000E+01
  2471    0.40944E+00    0.17761E+00    0.36613E+00    0.76105E+00    0.31191E+01    0.00000E+00    0.31191E+01    0.11559E+01    0.76105E+00    0.00000E+00    0.00000E+00
  2472    0.39977E+00    0.26109E+00    0.14880E+00    0.76624E+00    0.31744E+01    0.00000E+00    0.31744E+01    0.12684E+01    0.76624E+00    0.00000E+00    0.00000E+00
  2473    0.43635E+00    0.36290E+00    0.25801E+00    0.71956E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83953E+00    0.71956E+00    0.00000E+00    0.00000E+00
  2474    0.42886E+00    0.11834E+00    0.20233E+00    0.73539E+00    0.30430E+01    0.00000E+00    0.30430E+01    0.92739E+00    0.73539E+00    0.00000E+00    0.00000E+00
  2475    0.41566E+00    0.34651E+00    0.36249E+00    0.75514E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10829E+01    0.75514E+00    0.29807E+01    0.23415E-02
  2476    0.41014E+00    0.25925E+00    0.37269E+00    0.76048E+00    0.31155E+01    0.00000E+00    0.31155E+01    0.11477E+01    0.76048E+00    0.12730E+04    0.10000E+01
  2477    0.43298E+00    0.19269E+00    0.24968E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87899E+00    0.72711E+00    0.25480E+02    0.20016E-01
  2478    0.43307E+00    0.11060E+00    0.31156E+00    0.72692E+00    0.30330E+01    0.00000E+00    0.30330E+01    0.87790E+00    0.72692E+00    0.00000E+00    0.00000E+00
  2479    0.43269E+00    0.22766E+00    0.22418E+00    0.72773E+00    0.30338E+01    0.00000E+00    0.30338E+01    0.88242E+00    0.72773E+00    0.00000E+00    0.00000E+00
  2480    0.43106E+00    0.11271E+00    0.21633E+00    0.73110E+00    0.30374E+01    0.00000E+00    0.30374E+01    0.90150E+00    0.73110E+00    0.00000E+00    0.00000E+00
  2482    0.42365E+00    0.22980E+00    0.30904E+00    0.74439E+00    0.30586E+01    0.00000E+00    0.30586E+01    0.98874E+00    0.74439E+00    0.34821E+02    0.27353E-01
  2484    0.40144E+00    0.12495E+00    0.20137E+00    0.76568E+00    0.31641E+01    0.00000E+00    0.31641E+01    0.12491E+01    0.76568E+00    0.00000E+00    0.00000E+00
  2485    0.40202E+00    0.30799E+00    0.23488E+00    0.76545E+00    0.31606E+01    0.00000E+00    0.31606E+01    0.12423E+01    0.76545E+00    0.12730E+04    0.10000E+01
  2489    0.42112E+00    0.24826E+00    0.33150E+00    0.74820E+00    0.30675E+01    0.00000E+00    0.30675E+01    0.10187E+01    0.74820E+00    0.57423E+01    0.45108E-02
  2490    0.41952E+00    0.22916E+00    0.29739E+00    0.75040E+00    0.30735E+01    0.00000E+00    0.30735E+01    0.10374E+01    0.75040E+00    0.34845E+03    0.27372E+00
  2493    0.39711E+00    0.00000E+00    0.24985E+00    0.76687E+00    0.31916E+01    0.00000E+00    0.31916E+01    0.12991E+01    0.76687E+00    0.00000E+00    0.00000E+00
  2495    0.43827E+00    0.29340E+00    0.31624E+00    0.71494E+00    0.30240E+01    0.00000E+00    0.30240E+01    0.81716E+00    0.71494E+00    0.00000E+00    0.00000E+00
  2496    0.42883E+00    0.25507E+00    0.32456E+00    0.73545E+00    0.30431E+01    0.00000E+00    0.30431E+01    0.92779E+00    0.73545E+00    0.10735E+03    0.84326E-01
  2497    0.42346E+00    0.14912E+00    0.17812E+00    0.74469E+00    0.30593E+01    0.00000E+00    0.30593E+01    0.99101E+00    0.74469E+00    0.34301E+02    0.26945E-01
  2498    0.41066E+00    0.21192E+00    0.15535E+00    0.76005E+00    0.31129E+01    0.00000E+00    0.31129E+01    0.11416E+01    0.76005E+00    0.84089E+02    0.66056E-01
  2499    0.41673E+00    0.37880E+00    0.23637E+00    0.75391E+00    0.30849E+01    0.00000E+00    0.30849E+01    0.10704E+01    0.75391E+00    0.33995E+02    0.26705E-01
  2500    0.41813E+00    0.28815E+00    0.21189E+00    0.75221E+00    0.30791E+01    0.00000E+00    0.30791E+01    0.10539E+01    0.75221E+00    0.00000E+00    0.00000E+00
  2501    0.43245E+00    0.39258E+00    0.22764E+00    0.72824E+00    0.30343E+01    0.00000E+00    0.30343E+01    0.88523E+00    0.72824E+00    0.00000E+00    0.00000E+00
  2502    0.43680E+00    0.19693E+00    0.27532E+00    0.71849E+00    0.30261E+01    0.00000E+00    0.30261E+01    0.83422E+00    0.71849E+00    0.00000E+00    0.00000E+00
  2503    0.42938E+00    0.40228E+00    0.27214E+00    0.73440E+00    0.30416E+01    0.00000E+00    0.30416E+01    0.92123E+00    0.73440E+00    0.12730E+04    0.10000E+01
  2504    0.39594E+00    0.23946E+00    0.28273E+00    0.76703E+00    0.31993E+01    0.00000E+00    0.31993E+01    0.13125E+01    0.76703E+00    0.12730E+04    0.10000E+01
  2505    0.40067E+00    0.34711E+00    0.43464E+00    0.76595E+00    0.31688E+01    0.00000E+00    0.31688E+01    0.12579E+01    0.76595E+00    0.12730E+04    0.10000E+01
  2506    0.40351E+00    0.00000E+00    0.22105E+00    0.76478E+00    0.31517E+01    0.00000E+00    0.31517E+01    0.12250E+01    0.76478E+00    0.14224E+03    0.11174E+00
  2507    0.42940E+00    0.14519E+00    0.37564E+00    0.73437E+00    0.30416E+01    0.00000E+00    0.30416E+01    0.92109E+00    0.73437E+00    0.36213E+03    0.28447E+00
  2508    0.43110E+00    0.41676E+00    0.23841E+00    0.73101E+00    0.30373E+01    0.00000E+00    0.30373E+01    0.90103E+00    0.73101E+00    0.00000E+00    0.00000E+00
  2510    0.44490E+00    0.21667E+00    0.29165E+00    0.69716E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.74052E+00    0.69716E+00    0.57155E+03    0.44898E+00
  2512    0.39454E+00    0.00000E+00    0.32680E+00    0.76716E+00    0.32088E+01    0.00000E+00    0.32088E+01    0.13286E+01    0.76716E+00    0.12730E+04    0.10000E+01
  2514    0.39821E+00    0.13817E+00    0.37711E+00    0.76665E+00    0.31844E+01    0.00000E+00    0.31844E+01    0.12864E+01    0.76665E+00    0.12730E+04    0.10000E+01
  2515    0.43491E+00    0.36690E+00    0.32044E+00    0.72288E+00    0.30294E+01    0.00000E+00    0.30294E+01    0.85640E+00    0.72288E+00    0.12730E+04    0.10000E+01
  2516    0.44020E+00    0.20615E+00    0.35336E+00    0.71006E+00    0.30216E+01    0.00000E+00    0.30216E+01    0.79473E+00    0.71006E+00    0.13098E+03    0.10289E+00
  2517    0.39425E+00    0.34866E+00    0.20695E+00    0.76717E+00    0.32108E+01    0.00000E+00    0.32108E+01    0.13319E+01    0.76717E+00    0.12730E+04    0.10000E+01
  2519    0.42441E+00    0.28202E+00    0.20062E+00    0.74318E+00    0.30561E+01    0.00000E+00    0.30561E+01    0.97982E+00    0.74318E+00    0.12730E+04    0.10000E+01
  2520    0.42900E+00    0.27266E+00    0.16984E+00    0.73513E+00    0.30426E+01    0.00000E+00    0.30426E+01    0.92577E+00    0.73513E+00    0.12730E+04    0.10000E+01
  2521    0.43343E+00    0.12093E+00    0.45100E+00    0.72615E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87372E+00    0.72615E+00    0.89736E+02    0.70492E-01
  2522    0.42785E+00    0.11846E+00    0.00000E+00    0.73726E+00    0.30457E+01    0.00000E+00    0.30457E+01    0.93927E+00    0.73726E+00    0.12730E+04    0.10000E+01
  2523    0.43289E+00    0.39233E+00    0.35839E+00    0.72730E+00    0.30333E+01    0.00000E+00    0.30333E+01    0.88002E+00    0.72730E+00    0.40874E-05    0.32108E-08
  2524    0.42363E+00    0.18177E+00    0.14356E+00    0.74443E+00    0.30587E+01    0.00000E+00    0.30587E+01    0.98905E+00    0.74443E+00    0.12730E+04    0.10000E+01
  2525    0.41769E+00    0.21597E+00    0.28486E+00    0.75275E+00    0.30809E+01    0.00000E+00    0.30809E+01    0.10590E+01    0.75275E+00    0.50106E+03    0.39361E+00
  2526    0.40726E+00    0.19440E+00    0.39260E+00    0.76263E+00    0.31306E+01    0.00000E+00    0.31306E+01    0.11814E+01    0.76263E+00    0.85017E+03    0.66785E+00
  2527    0.43419E+00    0.13879E+00    0.17993E+00    0.72449E+00    0.30307E+01    0.00000E+00    0.30307E+01    0.86484E+00    0.72449E+00    0.12730E+04    0.10000E+01
  2528    0.41970E+00    0.24723E+00    0.17705E+00    0.75017E+00    0.30729E+01    0.00000E+00    0.30729E+01    0.10354E+01    0.75017E+00    0.12730E+04    0.10000E+01
  2529    0.40568E+00    0.31794E+00    0.30418E+00    0.76363E+00    0.31393E+01    0.00000E+00    0.31393E+01    0.11998E+01    0.76363E+00    0.43676E+03    0.34309E+00
  2530    0.41020E+00    0.13767E+00    0.18405E-01    0.76044E+00    0.31153E+01    0.00000E+00    0.31153E+01    0.11471E+01    0.76044E+00    0.12730E+04    0.10000E+01
  2531    0.44762E+00    0.40789E+00    0.27482E+00    0.68904E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.70950E+00    0.68904E+00    0.12730E+04    0.10000E+01
  2532    0.44143E+00    0.16012E+00    0.27704E+00    0.70682E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78046E+00    0.70682E+00    0.87847E+03    0.69008E+00
  2535    0.42825E+00    0.35077E+00    0.28105E+00    0.73653E+00    0.30446E+01    0.00000E+00    0.30446E+01    0.93459E+00    0.73653E+00    0.29524E+02    0.23193E-01
  2536    0.41827E+00    0.28368E+00    0.23013E+00    0.75203E+00    0.30785E+01    0.00000E+00    0.30785E+01    0.10522E+01    0.75203E+00    0.12730E+04    0.10000E+01
  2537    0.41996E+00    0.21399E+00    0.28909E+00    0.74982E+00    0.30719E+01    0.00000E+00    0.30719E+01    0.10323E+01    0.74982E+00    0.12730E+04    0.10000E+01
  2538    0.43247E+00    0.28651E+00    0.34113E+00    0.72818E+00    0.30342E+01    0.00000E+00    0.30342E+01    0.88491E+00    0.72818E+00    0.12582E+04    0.98838E+00
  2539    0.41908E+00    0.21752E+00    0.16189E+00    0.75098E+00    0.30753E+01    0.00000E+00    0.30753E+01    0.10426E+01    0.75098E+00    0.12730E+04    0.10000E+01
  2540    0.41266E+00    0.21082E+00    0.26494E+00    0.75825E+00    0.31032E+01    0.00000E+00    0.31032E+01    0.11182E+01    0.75825E+00    0.73971E+02    0.58108E-01
  2541    0.43768E+00    0.11442E+00    0.12685E+00    0.71638E+00    0.30248E+01    0.00000E+00    0.30248E+01    0.82400E+00    0.71638E+00    0.12730E+04    0.10000E+01
  2542    0.43329E+00    0.12579E+00    0.28403E+00    0.72644E+00    0.30325E+01    0.00000E+00    0.30325E+01    0.87531E+00    0.72644E+00    0.15779E+03    0.12395E+00
  2543    0.43904E+00    0.00000E+00    0.15747E+00    0.71302E+00    0.30229E+01    0.00000E+00    0.30229E+01    0.80817E+00    0.71302E+00    0.12730E+04    0.10000E+01
  2544    0.43597E+00    0.00000E+00    0.19080E+00    0.72044E+00    0.30275E+01    0.00000E+00    0.30275E+01    0.84394E+00    0.72044E+00    0.12730E+04    0.10000E+01
  2545    0.43287E+00    0.41790E+00    0.24523E+00    0.72735E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88028E+00    0.72735E+00    0.11792E-01    0.92631E-05
  2546    0.42249E+00    0.32137E+00    0.27233E+00    0.74619E+00    0.30626E+01    0.00000E+00    0.30626E+01    0.10025E+01    0.74619E+00    0.12730E+04    0.10000E+01
  2547    0.43088E+00    0.32555E+00    0.15970E+00    0.73146E+00    0.30379E+01    0.00000E+00    0.30379E+01    0.90362E+00    0.73146E+00    0.14245E-01    0.11190E-04
  2548    0.43253E+00    0.26413E+00    0.32925E+00    0.72806E+00    0.30341E+01    0.00000E+00    0.30341E+01    0.88421E+00    0.72806E+00    0.12730E+04    0.10000E+01
  2549    0.42641E+00    0.16150E+00    0.16050E+00    0.73982E+00    0.30499E+01    0.00000E+00    0.30499E+01    0.95621E+00    0.73982E+00    0.12730E+04    0.10000E+01
  2550    0.43217E+00    0.15218E+00    0.15792E+00    0.72883E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88852E+00    0.72883E+00    0.47446E+01    0.37271E-02
  2551    0.43496E+00    0.31778E+00    0.13744E+00    0.72276E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85579E+00    0.72276E+00    0.68465E+00    0.53782E-03
  2553    0.42209E+00    0.27142E+00    0.27955E+00    0.74678E+00    0.30640E+01    0.00000E+00    0.30640E+01    0.10072E+01    0.74678E+00    0.46479E+03    0.36511E+00
  2554    0.42769E+00    0.25315E+00    0.25151E+00    0.73755E+00    0.30462E+01    0.00000E+00    0.30462E+01    0.94114E+00    0.73755E+00    0.12730E+04    0.10000E+01
  2555    0.44068E+00    0.24464E+00    0.92120E-02    0.70880E+00    0.30211E+01    0.00000E+00    0.30211E+01    0.78912E+00    0.70880E+00    0.12730E+04    0.10000E+01
  2556    0.43308E+00    0.25075E+00    0.40682E+00    0.72689E+00    0.30329E+01    0.00000E+00    0.30329E+01    0.87778E+00    0.72689E+00    0.71609E+02    0.56253E-01
  2557    0.40382E+00    0.33345E+00    0.18813E+00    0.76464E+00    0.31499E+01    0.00000E+00    0.31499E+01    0.12215E+01    0.76464E+00    0.12730E+04    0.10000E+01
  2558    0.39941E+00    0.22612E+00    0.14922E+00    0.76634E+00    0.31766E+01    0.00000E+00    0.31766E+01    0.12725E+01    0.76634E+00    0.12730E+04    0.10000E+01
  2560    0.42971E+00    0.21420E+00    0.27555E+00    0.73377E+00    0.30408E+01    0.00000E+00    0.30408E+01    0.91742E+00    0.73377E+00    0.12730E+04    0.10000E+01
  2561    0.40663E+00    0.24754E+00    0.21262E+00    0.76304E+00    0.31341E+01    0.00000E+00    0.31341E+01    0.11888E+01    0.76304E+00    0.12730E+04    0.10000E+01
  2562    0.40078E+00    0.24755E+00    0.31719E+00    0.76591E+00    0.31681E+01    0.00000E+00    0.31681E+01    0.12567E+01    0.76591E+00    0.12730E+04    0.10000E+01
  2563    0.43521E+00    0.21455E+00    0.38649E+00    0.72220E+00    0.30288E+01    0.00000E+00    0.30288E+01    0.85288E+00    0.72220E+00    0.12730E+04    0.10000E+01
  2564    0.41221E+00    0.21428E+00    0.30160E+00    0.75867E+00    0.31053E+01    0.00000E+00    0.31053E+01    0.11234E+01    0.75867E+00    0.12730E+04    0.10000E+01
  2565    0.43281E+00    0.13449E+00    0.27448E+00    0.72747E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88097E+00    0.72747E+00    0.18237E-14    0.14326E-17
  2566    0.43460E+00    0.22836E+00    0.25233E+00    0.72357E+00    0.30299E+01    0.00000E+00    0.30299E+01    0.85998E+00    0.72357E+00    0.84269E+03    0.66197E+00
  2567    0.43691E+00    0.23742E+00    0.12324E+00    0.71823E+00    0.30260E+01    0.00000E+00    0.30260E+01    0.83297E+00    0.71823E+00    0.80293E+03    0.63074E+00
  2568    0.43279E+00    0.76408E-01    0.33667E+00    0.72752E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88124E+00    0.72752E+00    0.81730E+00    0.64202E-03
  2569    0.41692E+00    0.25684E+00    0.24636E+00    0.75369E+00    0.30841E+01    0.00000E+00    0.30841E+01    0.10681E+01    0.75369E+00    0.12730E+04    0.10000E+01
  2570    0.42072E+00    0.19728E+00    0.26118E+00    0.74876E+00    0.30690E+01    0.00000E+00    0.30690E+01    0.10233E+01    0.74876E+00    0.12730E+04    0.10000E+01
  2571    0.43281E+00    0.12320E+00    0.26438E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.33441E-26    0.26269E-29
  2572    0.43603E+00    0.22753E+00    0.29722E+00    0.72030E+00    0.30274E+01    0.00000E+00    0.30274E+01    0.84322E+00    0.72030E+00    0.97549E+03    0.76629E+00
  2573    0.43290E+00    0.10360E+00    0.35143E+00    0.72729E+00    0.30333E+01    0.00000E+00    0.30333E+01    0.87995E+00    0.72729E+00    0.12730E+04    0.10000E+01
  2574    0.40535E+00    0.25363E+00    0.27792E+00    0.76382E+00    0.31412E+01    0.00000E+00    0.31412E+01    0.12036E+01    0.76382E+00    0.12730E+04    0.10000E+01
  2575    0.44446E+00    0.26649E+00    0.23126E+00    0.69845E+00    0.30181E+01    0.00000E+00    0.30181E+01    0.74563E+00    0.69845E+00    0.12730E+04    0.10000E+01
  2576    0.42245E+00    0.20150E+00    0.19837E+00    0.74624E+00    0.30627E+01    0.00000E+00    0.30627E+01    0.10029E+01    0.74624E+00    0.12730E+04    0.10000E+01
  2577    0.42695E+00    0.23051E+00    0.27982E+00    0.73888E+00    0.30483E+01    0.00000E+00    0.30483E+01    0.94986E+00    0.73888E+00    0.12730E+04    0.10000E+01
  2578    0.43298E+00    0.84718E-01    0.25283E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87898E+00    0.72711E+00    0.24728E-04    0.19425E-07
  2579    0.43311E+00    0.29010E+00    0.00000E+00    0.72682E+00    0.30329E+01    0.00000E+00    0.30329E+01    0.87740E+00    0.72682E+00    0.12730E+04    0.10000E+01
  2580    0.43326E+00    0.00000E+00    0.39921E+00    0.72650E+00    0.30326E+01    0.00000E+00    0.30326E+01    0.87564E+00    0.72650E+00    0.12730E+04    0.10000E+01
  2581    0.42386E+00    0.26101E+00    0.32412E+00    0.74406E+00    0.30579E+01    0.00000E+00    0.30579E+01    0.98631E+00    0.74406E+00    0.12730E+04    0.10000E+01
  2582    0.43567E+00    0.20776E+00    0.83225E-02    0.72114E+00    0.30280E+01    0.00000E+00    0.30280E+01    0.84750E+00    0.72114E+00    0.12730E+04    0.10000E+01
  2583    0.43283E+00    0.25088E+00    0.27410E+00    0.72743E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88074E+00    0.72743E+00    0.11754E+04    0.92336E+00
  2584    0.44207E+00    0.19993E+00    0.81943E-01    0.70511E+00    0.30198E+01    0.00000E+00    0.30198E+01    0.77313E+00    0.70511E+00    0.12730E+04    0.10000E+01
  2585    0.39982E+00    0.10350E+00    0.47014E+00    0.76622E+00    0.31741E+01    0.00000E+00    0.31741E+01    0.12678E+01    0.76622E+00    0.12730E+04    0.10000E+01
  2586    0.43574E+00    0.13660E+00    0.24287E+00    0.72097E+00    0.30279E+01    0.00000E+00    0.30279E+01    0.84660E+00    0.72097E+00    0.38747E+03    0.30437E+00
  2587    0.43338E+00    0.24404E+00    0.87848E-01    0.72625E+00    0.30323E+01    0.00000E+00    0.30323E+01    0.87429E+00    0.72625E+00    0.11859E+04    0.93155E+00
  2588    0.43484E+00    0.23532E+00    0.12278E+00    0.72303E+00    0.30295E+01    0.00000E+00    0.30295E+01    0.85717E+00    0.72303E+00    0.97509E+02    0.76598E-01
  2589    0.43391E+00    0.26635E+00    0.15714E+00    0.72509E+00    0.30313E+01    0.00000E+00    0.30313E+01    0.86804E+00    0.72509E+00    0.68816E+03    0.54058E+00
  2590    0.43513E+00    0.26372E+00    0.12013E+00    0.72237E+00    0.30290E+01    0.00000E+00    0.30290E+01    0.85378E+00    0.72237E+00    0.12730E+04    0.10000E+01
  2591    0.43705E+00    0.00000E+00    0.24836E+00    0.71790E+00    0.30257E+01    0.00000E+00    0.30257E+01    0.83136E+00    0.71790E+00    0.94193E+03    0.73993E+00
  2592    0.43286E+00    0.97080E-01    0.23919E+00    0.72737E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88039E+00    0.72737E+00    0.43848E-01    0.34445E-04
  2593    0.40944E+00    0.17761E+00    0.36613E+00    0.76105E+00    0.31191E+01    0.00000E+00    0.31191E+01    0.11559E+01    0.76105E+00    0.52889E+03    0.41546E+00
  2594    0.39977E+00    0.26109E+00    0.14880E+00    0.76624E+00    0.31744E+01    0.00000E+00    0.31744E+01    0.12684E+01    0.76624E+00    0.12730E+04    0.10000E+01
  2595    0.43635E+00    0.36290E+00    0.25801E+00    0.71956E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83953E+00    0.71956E+00    0.12730E+04    0.10000E+01
  2596    0.42886E+00    0.11834E+00    0.20233E+00    0.73539E+00    0.30430E+01    0.00000E+00    0.30430E+01    0.92739E+00    0.73539E+00    0.12730E+04    0.10000E+01
  2597    0.43331E+00    0.34651E+00    0.36249E+00    0.72641E+00    0.30325E+01    0.00000E+00    0.30325E+01    0.87516E+00    0.72641E+00    0.80185E+01    0.62989E-02
  2598    0.43389E+00    0.25925E+00    0.37269E+00    0.72515E+00    0.30313E+01    0.00000E+00    0.30313E+01    0.86833E+00    0.72515E+00    0.12730E+04    0.10000E+01
  2599    0.43298E+00    0.19269E+00    0.24968E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87899E+00    0.72711E+00    0.00000E+00    0.00000E+00
  2600    0.43307E+00    0.11060E+00    0.31156E+00    0.72692E+00    0.30330E+01    0.00000E+00    0.30330E+01    0.87790E+00    0.72692E+00    0.12730E+04    0.10000E+01
  2601    0.43269E+00    0.22766E+00    0.22418E+00    0.72773E+00    0.30338E+01    0.00000E+00    0.30338E+01    0.88242E+00    0.72773E+00    0.65551E+02    0.51494E-01
  2602    0.43106E+00    0.11271E+00    0.21633E+00    0.73110E+00    0.30374E+01    0.00000E+00    0.30374E+01    0.90150E+00    0.73110E+00    0.12730E+04    0.10000E+01
  2603    0.43286E+00    0.22980E+00    0.30904E+00    0.72736E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88034E+00    0.72736E+00    0.11110E-01    0.87273E-05
