  2270    0.40331E+00    0.10069E+00    0.16605E+00    0.76488E+00    0.31529E+01    0.00000E+00    0.31529E+01    0.12273E+01    0.76488E+00    0.99500E+03    0.10000E+01
  2271    0.41450E+00    0.28517E+00    0.40140E+00    0.75640E+00    0.30947E+01    0.00000E+00    0.30947E+01    0.10966E+01    0.75640E+00    0.99500E+03    0.10000E+01
  2272    0.41160E+00    0.27547E+00    0.10199E+00    0.75923E+00    0.31083E+01    0.00000E+00    0.31083E+01    0.11305E+01    0.75923E+00    0.99500E+03    0.10000E+01
  2274    0.44729E+00    0.26639E+00    0.23611E+00    0.69005E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71325E+00    0.69005E+00    0.99500E+03    0.10000E+01
  2275    0.43052E+00    0.21554E+00    0.40561E-01    0.73217E+00    0.30387E+01    0.00000E+00    0.30387E+01    0.90782E+00    0.73217E+00    0.99500E+03    0.10000E+01
  2276    0.42900E+00    0.16899E+00    0.26756E+00    0.73513E+00    0.30426E+01    0.00000E+00    0.30426E+01    0.92577E+00    0.73513E+00    0.52448E+01    0.52712E-02
  2278    0.41551E+00    0.23277E+00    0.31133E+00    0.75530E+00    0.30901E+01    0.00000E+00    0.30901E+01    0.10846E+01    0.75530E+00    0.99500E+03    0.10000E+01
  2279    0.43272E+00    0.28026E+00    0.33385E+00    0.72766E+00    0.30337E+01    0.00000E+00    0.30337E+01    0.88201E+00    0.72766E+00    0.45090E+03    0.45316E+00
  2281    0.41391E+00    0.12763E+00    0.29699E+00    0.75701E+00    0.30974E+01    0.00000E+00    0.30974E+01    0.11035E+01    0.75701E+00    0.19405E+03    0.19503E+00
  2283    0.41226E+00    0.37602E+00    0.29962E+00    0.75863E+00    0.31051E+01    0.00000E+00    0.31051E+01    0.11229E+01    0.75863E+00    0.99500E+03    0.10000E+01
  2286    0.44047E+00    0.20353E+00    0.32598E+00    0.70936E+00    0.30213E+01    0.00000E+00    0.30213E+01    0.79161E+00    0.70936E+00    0.99500E+03    0.10000E+01
  2287    0.42263E+00    0.15521E+00    0.12271E+00    0.74597E+00    0.30621E+01    0.00000E+00    0.30621E+01    0.10008E+01    0.74597E+00    0.88340E+01    0.88784E-02
  2288    0.43716E+00    0.35232E-01    0.21401E+00    0.71764E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.83006E+00    0.71764E+00    0.66463E+02    0.66797E-01
  2292    0.39739E+00    0.12250E+00    0.16196E+00    0.76681E+00    0.31897E+01    0.00000E+00    0.31897E+01    0.12958E+01    0.76681E+00    0.99500E+03    0.10000E+01
  2293    0.40469E+00    0.35885E+00    0.28785E+00    0.76418E+00    0.31449E+01    0.00000E+00    0.31449E+01    0.12113E+01    0.76418E+00    0.99500E+03    0.10000E+01
  2294    0.40470E+00    0.22003E+00    0.22215E+00    0.76418E+00    0.31448E+01    0.00000E+00    0.31448E+01    0.12112E+01    0.76418E+00    0.12582E+02    0.12645E-01
  2296    0.41423E+00    0.30558E+00    0.25312E+00    0.75668E+00    0.30959E+01    0.00000E+00    0.30959E+01    0.10997E+01    0.75668E+00    0.99500E+03    0.10000E+01
  2299    0.42400E+00    0.27781E+00    0.19679E+00    0.74385E+00    0.30575E+01    0.00000E+00    0.30575E+01    0.98471E+00    0.74385E+00    0.99500E+03    0.10000E+01
  2300    0.43267E+00    0.20859E+00    0.25680E+00    0.72778E+00    0.30338E+01    0.00000E+00    0.30338E+01    0.88266E+00    0.72778E+00    0.58469E+03    0.58763E+00
  2301    0.40728E+00    0.19272E+00    0.21537E+00    0.76262E+00    0.31305E+01    0.00000E+00    0.31305E+01    0.11811E+01    0.76262E+00    0.55799E+03    0.56080E+00
  2302    0.40595E+00    0.27854E+00    0.24810E+00    0.76347E+00    0.31378E+01    0.00000E+00    0.31378E+01    0.11967E+01    0.76347E+00    0.99500E+03    0.10000E+01
  2303    0.44782E+00    0.44680E+00    0.22709E+00    0.68843E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.70727E+00    0.68843E+00    0.99500E+03    0.10000E+01
  2304    0.41956E+00    0.74079E-01    0.22705E+00    0.75035E+00    0.30734E+01    0.00000E+00    0.30734E+01    0.10370E+01    0.75035E+00    0.48913E+03    0.49158E+00
  2306    0.39603E+00    0.17048E+00    0.42810E+00    0.76702E+00    0.31987E+01    0.00000E+00    0.31987E+01    0.13114E+01    0.76702E+00    0.99500E+03    0.10000E+01
  2307    0.41064E+00    0.18347E+00    0.34326E+00    0.76006E+00    0.31130E+01    0.00000E+00    0.31130E+01    0.11418E+01    0.76006E+00    0.29718E+02    0.29867E-01
  2308    0.41856E+00    0.26418E+00    0.33275E+00    0.75166E+00    0.30774E+01    0.00000E+00    0.30774E+01    0.10488E+01    0.75166E+00    0.99500E+03    0.10000E+01
  2310    0.42829E+00    0.38216E+00    0.37798E-01    0.73646E+00    0.30445E+01    0.00000E+00    0.30445E+01    0.93414E+00    0.73646E+00    0.99500E+03    0.10000E+01
  2313    0.40958E+00    0.35670E+00    0.26298E+00    0.76094E+00    0.31184E+01    0.00000E+00    0.31184E+01    0.11543E+01    0.76094E+00    0.99500E+03    0.10000E+01
  2314    0.40492E+00    0.29700E+00    0.00000E+00    0.76406E+00    0.31436E+01    0.00000E+00    0.31436E+01    0.12086E+01    0.76406E+00    0.99500E+03    0.10000E+01
  2315    0.43944E+00    0.21121E+00    0.29920E+00    0.71201E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80353E+00    0.71201E+00    0.99500E+03    0.10000E+01
  2317    0.42151E+00    0.19516E+00    0.43692E+00    0.74763E+00    0.30661E+01    0.00000E+00    0.30661E+01    0.10140E+01    0.74763E+00    0.99500E+03    0.10000E+01
  2319    0.40584E+00    0.32936E+00    0.19501E+00    0.76353E+00    0.31384E+01    0.00000E+00    0.31384E+01    0.11979E+01    0.76353E+00    0.99500E+03    0.10000E+01
  2320    0.39897E+00    0.28834E+00    0.35878E+00    0.76646E+00    0.31795E+01    0.00000E+00    0.31795E+01    0.12776E+01    0.76646E+00    0.99500E+03    0.10000E+01
  2321    0.41939E+00    0.29855E+00    0.41238E+00    0.75058E+00    0.30741E+01    0.00000E+00    0.30741E+01    0.10390E+01    0.75058E+00    0.99500E+03    0.10000E+01
  2322    0.42772E+00    0.17949E+00    0.26684E+00    0.73750E+00    0.30461E+01    0.00000E+00    0.30461E+01    0.94083E+00    0.73750E+00    0.68873E+03    0.69219E+00
  2323    0.39698E+00    0.24875E+00    0.25476E+00    0.76689E+00    0.31923E+01    0.00000E+00    0.31923E+01    0.13005E+01    0.76689E+00    0.99500E+03    0.10000E+01
  2324    0.40672E+00    0.18013E+00    0.22403E+00    0.76298E+00    0.31335E+01    0.00000E+00    0.31335E+01    0.11876E+01    0.76298E+00    0.99500E+03    0.10000E+01
  2326    0.41493E+00    0.42958E+00    0.21990E+00    0.75594E+00    0.30927E+01    0.00000E+00    0.30927E+01    0.10915E+01    0.75594E+00    0.99500E+03    0.10000E+01
  2327    0.39490E+00    0.33160E+00    0.24621E+00    0.76713E+00    0.32064E+01    0.00000E+00    0.32064E+01    0.13245E+01    0.76713E+00    0.99500E+03    0.10000E+01
  2328    0.39612E+00    0.30895E+00    0.29838E+00    0.76701E+00    0.31981E+01    0.00000E+00    0.31981E+01    0.13105E+01    0.76701E+00    0.99500E+03    0.10000E+01
  2329    0.40147E+00    0.17940E+00    0.21242E+00    0.76566E+00    0.31639E+01    0.00000E+00    0.31639E+01    0.12487E+01    0.76566E+00    0.14760E+03    0.14835E+00
  2330    0.39814E+00    0.16592E+00    0.20148E+00    0.76666E+00    0.31848E+01    0.00000E+00    0.31848E+01    0.12872E+01    0.76666E+00    0.99500E+03    0.10000E+01
  2331    0.43741E+00    0.20162E+00    0.35220E+00    0.71703E+00    0.30252E+01    0.00000E+00    0.30252E+01    0.82712E+00    0.71703E+00    0.99500E+03    0.10000E+01
  2334    0.39494E+00    0.33886E+00    0.36929E+00    0.76713E+00    0.32061E+01    0.00000E+00    0.32061E+01    0.13240E+01    0.76713E+00    0.99500E+03    0.10000E+01
  2335    0.42046E+00    0.23683E+00    0.29932E+00    0.74912E+00    0.30700E+01    0.00000E+00    0.30700E+01    0.10263E+01    0.74912E+00    0.99500E+03    0.10000E+01
  2336    0.43104E+00    0.19983E+00    0.12288E+00    0.73113E+00    0.30375E+01    0.00000E+00    0.30375E+01    0.90170E+00    0.73113E+00    0.63879E+01    0.64200E-02
  2337    0.43781E+00    0.14806E+00    0.25695E+00    0.71607E+00    0.30246E+01    0.00000E+00    0.30246E+01    0.82251E+00    0.71607E+00    0.30327E+03    0.30480E+00
  2338    0.43951E+00    0.17709E+00    0.19824E+00    0.71182E+00    0.30224E+01    0.00000E+00    0.30224E+01    0.80271E+00    0.71182E+00    0.99500E+03    0.10000E+01
  2341    0.41509E+00    0.22719E+00    0.31609E+00    0.75577E+00    0.30920E+01    0.00000E+00    0.30920E+01    0.10897E+01    0.75577E+00    0.99500E+03    0.10000E+01
  2342    0.41329E+00    0.31239E+00    0.28746E+00    0.75764E+00    0.31002E+01    0.00000E+00    0.31002E+01    0.11108E+01    0.75764E+00    0.99500E+03    0.10000E+01
  2343    0.43717E+00    0.24994E+00    0.34496E+00    0.71762E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.82999E+00    0.71762E+00    0.99500E+03    0.10000E+01
  2344    0.43863E+00    0.23904E+00    0.30326E+00    0.71405E+00    0.30235E+01    0.00000E+00    0.30235E+01    0.81296E+00    0.71405E+00    0.99500E+03    0.10000E+01
  2345    0.41901E+00    0.00000E+00    0.19104E+00    0.75108E+00    0.30756E+01    0.00000E+00    0.30756E+01    0.10435E+01    0.75108E+00    0.99500E+03    0.10000E+01
  2346    0.40231E+00    0.10051E+00    0.22891E+00    0.76533E+00    0.31588E+01    0.00000E+00    0.31588E+01    0.12390E+01    0.76533E+00    0.21751E+03    0.21861E+00
  2349    0.42589E+00    0.26946E+00    0.76656E-01    0.74072E+00    0.30514E+01    0.00000E+00    0.30514E+01    0.96235E+00    0.74072E+00    0.99500E+03    0.10000E+01
  2350    0.41859E+00    0.23211E+00    0.11505E+00    0.75162E+00    0.30772E+01    0.00000E+00    0.30772E+01    0.10484E+01    0.75162E+00    0.89909E+03    0.90360E+00
  2351    0.42355E+00    0.65178E-01    0.26126E+00    0.74455E+00    0.30589E+01    0.00000E+00    0.30589E+01    0.98992E+00    0.74455E+00    0.99500E+03    0.10000E+01
  2352    0.42493E+00    0.25664E+00    0.42031E+00    0.74234E+00    0.30544E+01    0.00000E+00    0.30544E+01    0.97371E+00    0.74234E+00    0.99500E+03    0.10000E+01
  2353    0.43323E+00    0.34851E+00    0.11375E+00    0.72658E+00    0.30326E+01    0.00000E+00    0.30326E+01    0.87610E+00    0.72658E+00    0.15694E+00    0.15773E-03
  2354    0.43139E+00    0.22927E+00    0.44969E+00    0.73043E+00    0.30367E+01    0.00000E+00    0.30367E+01    0.89765E+00    0.73043E+00    0.99500E+03    0.10000E+01
  2357    0.40444E+00    0.32483E+00    0.75808E-02    0.76432E+00    0.31463E+01    0.00000E+00    0.31463E+01    0.12142E+01    0.76432E+00    0.99500E+03    0.10000E+01
  2358    0.40048E+00    0.88274E-01    0.36317E+00    0.76601E+00    0.31700E+01    0.00000E+00    0.31700E+01    0.12601E+01    0.76601E+00    0.99500E+03    0.10000E+01
  2359    0.43260E+00    0.27174E+00    0.12077E+00    0.72793E+00    0.30340E+01    0.00000E+00    0.30340E+01    0.88349E+00    0.72793E+00    0.99500E+03    0.10000E+01
  2360    0.43524E+00    0.30372E+00    0.22493E+00    0.72213E+00    0.30288E+01    0.00000E+00    0.30288E+01    0.85255E+00    0.72213E+00    0.73233E+03    0.73601E+00
  2362    0.42287E+00    0.25670E+00    0.31690E+00    0.74561E+00    0.30613E+01    0.00000E+00    0.30613E+01    0.99798E+00    0.74561E+00    0.99500E+03    0.10000E+01
  2363    0.44719E+00    0.23808E+00    0.26632E+00    0.69038E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71448E+00    0.69038E+00    0.99500E+03    0.10000E+01
  2364    0.39529E+00    0.36207E+00    0.33060E+00    0.76710E+00    0.32037E+01    0.00000E+00    0.32037E+01    0.13200E+01    0.76710E+00    0.99500E+03    0.10000E+01
  2366    0.42481E+00    0.36110E+00    0.28196E+00    0.74253E+00    0.30548E+01    0.00000E+00    0.30548E+01    0.97512E+00    0.74253E+00    0.99500E+03    0.10000E+01
  2367    0.43952E+00    0.26378E+00    0.20849E+00    0.71180E+00    0.30224E+01    0.00000E+00    0.30224E+01    0.80259E+00    0.71180E+00    0.31689E+03    0.31848E+00
  2368    0.44037E+00    0.26725E+00    0.23066E+00    0.70962E+00    0.30214E+01    0.00000E+00    0.30214E+01    0.79279E+00    0.70962E+00    0.99500E+03    0.10000E+01
  2369    0.44685E+00    0.21355E+00    0.19531E+00    0.69139E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71824E+00    0.69139E+00    0.99500E+03    0.10000E+01
  2370    0.43750E+00    0.21290E+00    0.31150E+00    0.71681E+00    0.30251E+01    0.00000E+00    0.30251E+01    0.82608E+00    0.71681E+00    0.99500E+03    0.10000E+01
  2371    0.44789E+00    0.23728E+00    0.22355E+00    0.68822E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.70647E+00    0.68822E+00    0.99500E+03    0.10000E+01
  2372    0.41647E+00    0.15516E+00    0.24053E+00    0.75422E+00    0.30860E+01    0.00000E+00    0.30860E+01    0.10734E+01    0.75422E+00    0.99500E+03    0.10000E+01
  2373    0.42879E+00    0.24428E+00    0.32085E+00    0.73552E+00    0.30431E+01    0.00000E+00    0.30431E+01    0.92817E+00    0.73552E+00    0.99500E+03    0.10000E+01
  2374    0.43407E+00    0.22500E+00    0.42339E+00    0.72475E+00    0.30310E+01    0.00000E+00    0.30310E+01    0.86622E+00    0.72475E+00    0.99500E+03    0.10000E+01
  2375    0.41645E+00    0.34588E+00    0.33727E+00    0.75423E+00    0.30861E+01    0.00000E+00    0.30861E+01    0.10736E+01    0.75423E+00    0.12908E+02    0.12973E-01
  2376    0.43105E+00    0.30509E+00    0.18377E+00    0.73113E+00    0.30375E+01    0.00000E+00    0.30375E+01    0.90168E+00    0.73113E+00    0.90016E-01    0.90468E-04
  2377    0.40771E+00    0.15426E+00    0.27001E+00    0.76232E+00    0.31282E+01    0.00000E+00    0.31282E+01    0.11761E+01    0.76232E+00    0.99500E+03    0.10000E+01
  2378    0.40424E+00    0.29669E+00    0.13498E+00    0.76442E+00    0.31475E+01    0.00000E+00    0.31475E+01    0.12166E+01    0.76442E+00    0.99500E+03    0.10000E+01
  2379    0.39713E+00    0.20854E+00    0.22905E+00    0.76686E+00    0.31914E+01    0.00000E+00    0.31914E+01    0.12989E+01    0.76686E+00    0.47073E+03    0.47310E+00
  2380    0.40283E+00    0.20745E+00    0.18621E+00    0.76510E+00    0.31557E+01    0.00000E+00    0.31557E+01    0.12329E+01    0.76510E+00    0.99500E+03    0.10000E+01
  2381    0.44330E+00    0.26869E+00    0.00000E+00    0.70173E+00    0.30188E+01    0.00000E+00    0.30188E+01    0.75895E+00    0.70173E+00    0.99500E+03    0.10000E+01
  2382    0.44403E+00    0.32212E+00    0.00000E+00    0.69965E+00    0.30184E+01    0.00000E+00    0.30184E+01    0.75049E+00    0.69965E+00    0.99500E+03    0.10000E+01
  2383    0.41869E+00    0.28020E+00    0.85242E-01    0.75150E+00    0.30768E+01    0.00000E+00    0.30768E+01    0.10473E+01    0.75150E+00    0.99500E+03    0.10000E+01
  2384    0.41918E+00    0.27471E+00    0.14659E+00    0.75086E+00    0.30749E+01    0.00000E+00    0.30749E+01    0.10415E+01    0.75086E+00    0.99500E+03    0.10000E+01
  2385    0.41798E+00    0.24375E+00    0.26352E+00    0.75239E+00    0.30797E+01    0.00000E+00    0.30797E+01    0.10556E+01    0.75239E+00    0.99500E+03    0.10000E+01
  2386    0.40705E+00    0.24186E+00    0.24013E+00    0.76277E+00    0.31317E+01    0.00000E+00    0.31317E+01    0.11838E+01    0.76277E+00    0.99500E+03    0.10000E+01
  2387    0.44148E+00    0.20386E+00    0.15625E+00    0.70668E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.77988E+00    0.70668E+00    0.99500E+03    0.10000E+01
  2388    0.43303E+00    0.23521E+00    0.26983E+00    0.72701E+00    0.30331E+01    0.00000E+00    0.30331E+01    0.87843E+00    0.72701E+00    0.99500E+03    0.10000E+01
  2391    0.41415E+00    0.41924E+00    0.41339E+00    0.75677E+00    0.30963E+01    0.00000E+00    0.30963E+01    0.11007E+01    0.75677E+00    0.99500E+03    0.10000E+01
  2393    0.40257E+00    0.21981E+00    0.36316E+00    0.76521E+00    0.31572E+01    0.00000E+00    0.31572E+01    0.12359E+01    0.76521E+00    0.99500E+03    0.10000E+01
  2394    0.41140E+00    0.20394E+00    0.13149E+00    0.75941E+00    0.31093E+01    0.00000E+00    0.31093E+01    0.11330E+01    0.75941E+00    0.99500E+03    0.10000E+01
  2395    0.40127E+00    0.22711E+00    0.23126E+00    0.76574E+00    0.31651E+01    0.00000E+00    0.31651E+01    0.12511E+01    0.76574E+00    0.99500E+03    0.10000E+01
  2396    0.39547E+00    0.27220E+00    0.10318E+00    0.76709E+00    0.32025E+01    0.00000E+00    0.32025E+01    0.13179E+01    0.76709E+00    0.99500E+03    0.10000E+01
  2397    0.42346E+00    0.21044E+00    0.28286E+00    0.74469E+00    0.30593E+01    0.00000E+00    0.30593E+01    0.99102E+00    0.74469E+00    0.11315E+01    0.11372E-02
  2398    0.40310E+00    0.31440E+00    0.28670E+00    0.76498E+00    0.31541E+01    0.00000E+00    0.31541E+01    0.12298E+01    0.76498E+00    0.99500E+03    0.10000E+01
  2399    0.40718E+00    0.93376E-02    0.33576E+00    0.76269E+00    0.31311E+01    0.00000E+00    0.31311E+01    0.11823E+01    0.76269E+00    0.99500E+03    0.10000E+01
  2400    0.43500E+00    0.35264E+00    0.29001E+00    0.72267E+00    0.30292E+01    0.00000E+00    0.30292E+01    0.85530E+00    0.72267E+00    0.99500E+03    0.10000E+01
  2404    0.40041E+00    0.11299E+00    0.22734E+00    0.76604E+00    0.31704E+01    0.00000E+00    0.31704E+01    0.12610E+01    0.76604E+00    0.99500E+03    0.10000E+01
  2405    0.43589E+00    0.23803E+00    0.20781E+00    0.72064E+00    0.30276E+01    0.00000E+00    0.30276E+01    0.84493E+00    0.72064E+00    0.99500E+03    0.10000E+01
  2407    0.42244E+00    0.37061E+00    0.29300E+00    0.74626E+00    0.30628E+01    0.00000E+00    0.30628E+01    0.10031E+01    0.74626E+00    0.20215E+03    0.20316E+00
  2408    0.42920E+00    0.30326E+00    0.30234E+00    0.73474E+00    0.30421E+01    0.00000E+00    0.30421E+01    0.92335E+00    0.73474E+00    0.99500E+03    0.10000E+01
  2411    0.43908E+00    0.33048E+00    0.19433E+00    0.71292E+00    0.30229E+01    0.00000E+00    0.30229E+01    0.80772E+00    0.71292E+00    0.99500E+03    0.10000E+01
  2412    0.40795E+00    0.35679E+00    0.19019E+00    0.76216E+00    0.31269E+01    0.00000E+00    0.31269E+01    0.11734E+01    0.76216E+00    0.99500E+03    0.10000E+01
  2413    0.39747E+00    0.18565E+00    0.18724E+00    0.76680E+00    0.31892E+01    0.00000E+00    0.31892E+01    0.12949E+01    0.76680E+00    0.99500E+03    0.10000E+01
  2414    0.40259E+00    0.23577E+00    0.18416E+00    0.76521E+00    0.31571E+01    0.00000E+00    0.31571E+01    0.12357E+01    0.76521E+00    0.17632E+02    0.17720E-01
  2415    0.43763E+00    0.26662E+00    0.30321E+00    0.71650E+00    0.30249E+01    0.00000E+00    0.30249E+01    0.82456E+00    0.71650E+00    0.99500E+03    0.10000E+01
  2416    0.43876E+00    0.23551E+00    0.34501E+00    0.71371E+00    0.30233E+01    0.00000E+00    0.30233E+01    0.81142E+00    0.71371E+00    0.99500E+03    0.10000E+01
  2417    0.43564E+00    0.30465E+00    0.16743E+00    0.72120E+00    0.30280E+01    0.00000E+00    0.30280E+01    0.84778E+00    0.72120E+00    0.20403E+02    0.20505E-01
